2215,0,6174.297248,15,KERNEL_WRITE,19
2216,2215,6174.297342,15,KERNEL_WRITE,19
2217,0,6174.298754,15,KERNEL_WRITE,19
2218,2217,6174.298848,15,KERNEL_WRITE,19
2219,0,6174.300259,15,KERNEL_WRITE,19
2220,2219,6174.300354,15,KERNEL_WRITE,19
2221,0,6174.301765,15,KERNEL_WRITE,19
2222,2221,6174.301859,15,KERNEL_WRITE,19
2223,0,6174.303271,15,KERNEL_WRITE,19
2224,2223,6174.303365,15,KERNEL_WRITE,19
2225,0,6174.304777,15,KERNEL_WRITE,19
2226,2225,6174.304871,15,KERNEL_WRITE,19
2227,0,6174.306283,15,KERNEL_WRITE,19
2228,2227,6174.306377,15,KERNEL_WRITE,19
2229,0,6174.307789,15,KERNEL_WRITE,19
2230,2229,6174.307883,15,KERNEL_WRITE,19
2231,0,6174.309295,15,KERNEL_WRITE,19
2232,2231,6174.309389,15,KERNEL_WRITE,19
2233,0,6174.310801,15,KERNEL_WRITE,19
2234,2233,6174.310895,15,KERNEL_WRITE,19
2235,0,6174.312307,15,KERNEL_WRITE,19
2236,2235,6174.312401,15,KERNEL_WRITE,19
2237,0,6174.313812,15,KERNEL_WRITE,19
2238,2237,6174.313907,15,KERNEL_WRITE,19
2239,0,6174.315318,15,KERNEL_WRITE,19
2240,2239,6174.315412,15,KERNEL_WRITE,19
2241,0,6174.316824,15,KERNEL_WRITE,19
2242,2241,6174.316918,15,KERNEL_WRITE,19
2243,0,6174.318330,15,KERNEL_WRITE,19
2244,2243,6174.318424,15,KERNEL_WRITE,19
2245,0,6174.319836,15,KERNEL_WRITE,19
2246,2245,6174.319930,15,KERNEL_WRITE,19
2247,0,6174.321342,15,KERNEL_WRITE,19
2248,2247,6174.321436,15,KERNEL_WRITE,19
2249,0,6174.322848,15,KERNEL_WRITE,19
2250,2249,6174.322942,15,KERNEL_WRITE,19
2251,0,6174.324354,15,KERNEL_WRITE,19
2252,2251,6174.324448,15,KERNEL_WRITE,19
2253,0,6174.325859,15,KERNEL_WRITE,19
2254,2253,6174.325954,15,KERNEL_WRITE,19
2255,0,6174.327365,15,KERNEL_WRITE,19
2256,2255,6174.327459,15,KERNEL_WRITE,19
2257,0,6174.328871,15,KERNEL_WRITE,19
2258,2257,6174.328965,15,KERNEL_WRITE,19
2259,0,6174.330377,15,KERNEL_WRITE,19
2260,2259,6174.330471,15,KERNEL_WRITE,19
2261,0,6174.331883,15,KERNEL_WRITE,19
2262,2261,6174.331977,15,KERNEL_WRITE,19
2263,0,6174.333389,15,KERNEL_WRITE,19
2264,2263,6174.333483,15,KERNEL_WRITE,19
2265,0,6174.334895,15,KERNEL_WRITE,19
2266,2265,6174.334989,15,KERNEL_WRITE,19
2267,0,6174.336401,15,KERNEL_WRITE,19
2268,2267,6174.336495,15,KERNEL_WRITE,19
2269,0,6174.337907,15,KERNEL_WRITE,19
2270,2269,6174.338001,15,KERNEL_WRITE,19
2271,0,6174.339412,15,KERNEL_WRITE,19
2272,2271,6174.339507,15,KERNEL_WRITE,19
2273,0,6174.340918,15,KERNEL_WRITE,19
2274,2273,6174.341012,15,KERNEL_WRITE,19
2275,0,6174.342424,15,KERNEL_WRITE,19
2276,2275,6174.342518,15,KERNEL_WRITE,19
2277,0,6174.343930,15,KERNEL_WRITE,19
2278,2277,6174.344024,15,KERNEL_WRITE,19
2279,0,6174.345436,15,KERNEL_WRITE,19
2280,2279,6174.345530,15,KERNEL_WRITE,19
2281,0,6174.346942,15,KERNEL_WRITE,19
2282,2281,6174.347036,15,KERNEL_WRITE,19
2283,0,6174.348448,15,KERNEL_WRITE,19
2284,2283,6174.348542,15,KERNEL_WRITE,19
2285,0,6174.349954,15,KERNEL_WRITE,19
2286,2285,6174.350048,15,KERNEL_WRITE,19
2287,0,6174.351459,15,KERNEL_WRITE,19
2288,2287,6174.351554,15,KERNEL_WRITE,19
2289,0,6174.352965,15,KERNEL_WRITE,19
2290,2289,6174.353059,15,KERNEL_WRITE,19
2291,0,6174.354471,15,KERNEL_WRITE,19
2292,2291,6174.354565,15,KERNEL_WRITE,19
2293,0,6174.355977,15,KERNEL_WRITE,19
2294,2293,6174.356071,15,KERNEL_WRITE,19
2295,0,6174.357483,15,KERNEL_WRITE,19
2296,2295,6174.357577,15,KERNEL_WRITE,19
2297,0,6174.358989,15,KERNEL_WRITE,19
2298,2297,6174.359083,15,KERNEL_WRITE,19
2299,0,6174.360495,15,KERNEL_WRITE,19
2300,2299,6174.360589,15,KERNEL_WRITE,19
2301,0,6174.362001,15,KERNEL_WRITE,19
2302,2301,6174.362095,15,KERNEL_WRITE,19
2303,0,6174.363507,15,KERNEL_WRITE,19
2304,2303,6174.363601,15,KERNEL_WRITE,19
2305,0,6174.365012,15,KERNEL_WRITE,19
2306,2305,6174.365107,15,KERNEL_WRITE,19
2307,0,6174.366518,15,KERNEL_WRITE,19
2308,2307,6174.366612,15,KERNEL_WRITE,19
2309,0,6174.368024,15,KERNEL_WRITE,19
2310,2309,6174.368118,15,KERNEL_WRITE,19
2311,0,6174.369530,15,KERNEL_WRITE,19
2312,2311,6174.369624,15,KERNEL_WRITE,19
2313,0,6174.371036,15,KERNEL_WRITE,19
2314,2313,6174.371130,15,KERNEL_WRITE,19
2315,0,6174.372542,15,KERNEL_WRITE,19
2316,2315,6174.372636,15,KERNEL_WRITE,19
2317,0,6174.374048,15,KERNEL_WRITE,19
2318,2317,6174.374142,15,KERNEL_WRITE,19
2319,0,6174.375554,15,KERNEL_WRITE,19
2320,2319,6174.375648,15,KERNEL_WRITE,19
2321,0,6174.377059,15,KERNEL_WRITE,19
2322,2321,6174.377154,15,KERNEL_WRITE,19
2323,0,6174.378565,15,KERNEL_WRITE,19
2324,2323,6174.378659,15,KERNEL_WRITE,19
2325,0,6174.380071,15,KERNEL_WRITE,19
2326,2325,6174.380165,15,KERNEL_WRITE,19
2327,0,6174.381577,15,KERNEL_WRITE,19
2328,2327,6174.381671,15,KERNEL_WRITE,19
2329,0,6174.383083,15,KERNEL_WRITE,19
2330,2329,6174.383177,15,KERNEL_WRITE,19
2331,0,6174.384589,15,KERNEL_WRITE,19
2332,2331,6174.384683,15,KERNEL_WRITE,19
2333,0,6174.386095,15,KERNEL_WRITE,19
2334,2333,6174.386189,15,KERNEL_WRITE,19
2335,0,6174.387601,15,KERNEL_WRITE,19
2336,2335,6174.387695,15,KERNEL_WRITE,19
2337,0,6174.389107,15,KERNEL_WRITE,19
2338,2337,6174.389201,15,KERNEL_WRITE,19
2339,0,6174.390612,15,KERNEL_WRITE,19
2340,2339,6174.390707,15,KERNEL_WRITE,19
2341,0,6174.392118,15,KERNEL_WRITE,19
2342,2341,6174.392212,15,KERNEL_WRITE,19
2343,0,6174.393624,15,KERNEL_WRITE,19
2344,2343,6174.393718,15,KERNEL_WRITE,19
2345,0,6174.395130,15,KERNEL_WRITE,19
2346,2345,6174.395224,15,KERNEL_WRITE,19
2347,0,6174.396636,15,KERNEL_WRITE,19
2348,2347,6174.396730,15,KERNEL_WRITE,19
2349,0,6174.398142,15,KERNEL_WRITE,19
2350,2349,6174.398236,15,KERNEL_WRITE,19
2351,0,6174.399648,15,KERNEL_WRITE,19
2352,2351,6174.399742,15,KERNEL_WRITE,19
2353,0,6174.401154,15,KERNEL_WRITE,19
2354,2353,6174.401248,15,KERNEL_WRITE,19
2355,0,6174.402659,15,KERNEL_WRITE,19
2356,2355,6174.402754,15,KERNEL_WRITE,19
2357,0,6174.404165,15,KERNEL_WRITE,19
2358,2357,6174.404259,15,KERNEL_WRITE,19
2359,0,6174.405671,15,KERNEL_WRITE,19
2360,2359,6174.405765,15,KERNEL_WRITE,19
2361,0,6174.407177,15,KERNEL_WRITE,19
2362,2361,6174.407271,15,KERNEL_WRITE,19
2363,0,6174.408683,15,KERNEL_WRITE,19
2364,2363,6174.408777,15,KERNEL_WRITE,19
2365,0,6174.410189,15,KERNEL_WRITE,19
2366,2365,6174.410283,15,KERNEL_WRITE,19
2367,0,6174.411695,15,KERNEL_WRITE,19
2368,2367,6174.411789,15,KERNEL_WRITE,19
2369,0,6174.413201,15,KERNEL_WRITE,19
2370,2369,6174.413295,15,KERNEL_WRITE,19
2371,0,6174.414707,15,KERNEL_WRITE,19
2372,2371,6174.414801,15,KERNEL_WRITE,19
2373,0,6174.416212,15,KERNEL_WRITE,19
2374,2373,6174.416307,15,KERNEL_WRITE,19
2375,0,6174.417718,15,KERNEL_WRITE,19
2376,2375,6174.417812,15,KERNEL_WRITE,19
2377,0,6174.419224,15,KERNEL_WRITE,19
2378,2377,6174.419318,15,KERNEL_WRITE,19
2379,0,6174.420730,15,KERNEL_WRITE,19
2380,2379,6174.420824,15,KERNEL_WRITE,19
2381,0,6174.422236,15,KERNEL_WRITE,19
2382,2381,6174.422330,15,KERNEL_WRITE,19
2383,0,6174.423742,15,KERNEL_WRITE,19
2384,2383,6174.423836,15,KERNEL_WRITE,19
2385,0,6174.425248,15,KERNEL_WRITE,19
2386,2385,6174.425342,15,KERNEL_WRITE,19
2387,0,6174.426754,15,KERNEL_WRITE,19
2388,2387,6174.426848,15,KERNEL_WRITE,19
2389,0,6174.428259,15,KERNEL_WRITE,19
2390,2389,6174.428354,15,KERNEL_WRITE,19
2391,0,6174.429765,15,KERNEL_WRITE,19
2392,2391,6174.429859,15,KERNEL_WRITE,19
2393,0,6174.431271,15,KERNEL_WRITE,19
2394,2393,6174.431365,15,KERNEL_WRITE,19
2395,0,6174.432777,15,KERNEL_WRITE,19
2396,2395,6174.432871,15,KERNEL_WRITE,19
2397,0,6174.434283,15,KERNEL_WRITE,19
2398,2397,6174.434377,15,KERNEL_WRITE,19
2399,0,6174.435789,15,KERNEL_WRITE,19
2400,2399,6174.435883,15,KERNEL_WRITE,19
2401,0,6174.437295,15,KERNEL_WRITE,19
2402,2401,6174.437389,15,KERNEL_WRITE,19
2403,0,6174.438801,15,KERNEL_WRITE,19
2404,2403,6174.438895,15,KERNEL_WRITE,19
2405,0,6174.440307,15,KERNEL_WRITE,19
2406,2405,6174.440401,15,KERNEL_WRITE,19
2407,0,6174.441812,15,KERNEL_WRITE,19
2408,2407,6174.441907,15,KERNEL_WRITE,19
2409,0,6174.443318,15,KERNEL_WRITE,19
2410,2409,6174.443412,15,KERNEL_WRITE,19
2411,0,6174.444824,15,KERNEL_WRITE,19
2412,2411,6174.444918,15,KERNEL_WRITE,19
2413,0,6174.446330,15,KERNEL_WRITE,19
2414,2413,6174.446424,15,KERNEL_WRITE,19
2415,0,6174.447836,15,KERNEL_WRITE,19
2416,2415,6174.447930,15,KERNEL_WRITE,19
2417,0,6174.449342,15,KERNEL_WRITE,19
2418,2417,6174.449436,15,KERNEL_WRITE,19
2419,0,6174.450848,15,KERNEL_WRITE,19
2420,2419,6174.450942,15,KERNEL_WRITE,19
2421,0,6174.452354,15,KERNEL_WRITE,19
2422,2421,6174.452448,15,KERNEL_WRITE,19
2423,0,6174.453859,15,KERNEL_WRITE,19
2424,2423,6174.453954,15,KERNEL_WRITE,19
2425,0,6174.455365,15,KERNEL_WRITE,19
2426,2425,6174.455459,15,KERNEL_WRITE,19
2427,0,6174.456871,15,KERNEL_WRITE,19
2428,2427,6174.456965,15,KERNEL_WRITE,19
2429,0,6174.458377,15,KERNEL_WRITE,19
2430,2429,6174.458471,15,KERNEL_WRITE,19
2431,0,6174.459883,15,KERNEL_WRITE,19
2432,2431,6174.459977,15,KERNEL_WRITE,19
2433,0,6174.461389,15,KERNEL_WRITE,19
2434,2433,6174.461483,15,KERNEL_WRITE,19
2435,0,6174.462895,15,KERNEL_WRITE,19
2436,2435,6174.462989,15,KERNEL_WRITE,19
2437,0,6174.464401,15,KERNEL_WRITE,19
2438,2437,6174.464495,15,KERNEL_WRITE,19
2439,0,6174.465907,15,KERNEL_WRITE,19
2440,2439,6174.466001,15,KERNEL_WRITE,19
2441,0,6174.467412,15,KERNEL_WRITE,19
2442,2441,6174.467507,15,KERNEL_WRITE,19
2443,0,6174.468918,15,KERNEL_WRITE,19
2444,2443,6174.469012,15,KERNEL_WRITE,19
2445,0,6174.470424,15,KERNEL_WRITE,19
2446,2445,6174.470518,15,KERNEL_WRITE,19
2447,0,6174.471930,15,KERNEL_WRITE,19
2448,2447,6174.472024,15,KERNEL_WRITE,19
2449,0,6174.473436,15,KERNEL_WRITE,19
2450,2449,6174.473530,15,KERNEL_WRITE,19
2451,0,6174.474942,15,KERNEL_WRITE,19
2452,2451,6174.475036,15,KERNEL_WRITE,19
2453,0,6174.476448,15,KERNEL_WRITE,19
2454,2453,6174.476542,15,KERNEL_WRITE,19
2455,0,6174.477954,15,KERNEL_WRITE,19
2456,2455,6174.478048,15,KERNEL_WRITE,19
2457,0,6174.479459,15,KERNEL_WRITE,19
2458,2457,6174.479554,15,KERNEL_WRITE,19
2459,0,6174.480965,15,KERNEL_WRITE,19
2460,2459,6174.481059,15,KERNEL_WRITE,19
2461,0,6174.482471,15,KERNEL_WRITE,19
2462,2461,6174.482565,15,KERNEL_WRITE,19
2463,0,6174.483977,15,KERNEL_WRITE,19
2464,2463,6174.484071,15,KERNEL_WRITE,19
2465,0,6174.485483,15,KERNEL_WRITE,19
2466,2465,6174.485577,15,KERNEL_WRITE,19
2467,0,6174.486989,15,KERNEL_WRITE,19
2468,2467,6174.487083,15,KERNEL_WRITE,19
2469,0,6174.488495,15,KERNEL_WRITE,19
2470,2469,6174.488589,15,KERNEL_WRITE,19
2471,0,6174.490001,15,KERNEL_WRITE,19
2472,2471,6174.490095,15,KERNEL_WRITE,19
2473,0,6174.491507,15,KERNEL_WRITE,19
2474,2473,6174.491601,15,KERNEL_WRITE,19
2475,0,6174.493012,15,KERNEL_WRITE,19
2476,2475,6174.493107,15,KERNEL_WRITE,19
2477,0,6174.494518,15,KERNEL_WRITE,19
2478,2477,6174.494612,15,KERNEL_WRITE,19
2479,0,6174.496024,15,KERNEL_WRITE,19
2480,2479,6174.496118,15,KERNEL_WRITE,19
2481,0,6174.497530,15,KERNEL_WRITE,19
2482,2481,6174.497624,15,KERNEL_WRITE,19
2483,0,6174.499036,15,KERNEL_WRITE,19
2484,2483,6174.499130,15,KERNEL_WRITE,19
2485,0,6174.500542,15,KERNEL_WRITE,19
2486,2485,6174.500636,15,KERNEL_WRITE,19
2487,0,6174.502048,15,KERNEL_WRITE,19
2488,2487,6174.502142,15,KERNEL_WRITE,19
2489,0,6174.503554,15,KERNEL_WRITE,19
2490,2489,6174.503648,15,KERNEL_WRITE,19
2491,0,6174.505059,15,KERNEL_WRITE,19
2492,2491,6174.505154,15,KERNEL_WRITE,19
2493,0,6174.506565,15,KERNEL_WRITE,19
2494,2493,6174.506659,15,KERNEL_WRITE,19
2495,0,6174.508071,15,KERNEL_WRITE,19
2496,2495,6174.508165,15,KERNEL_WRITE,19
2497,0,6174.509577,15,KERNEL_WRITE,19
2498,2497,6174.509671,15,KERNEL_WRITE,19
2499,0,6174.511083,15,KERNEL_WRITE,19
2500,2499,6174.511177,15,KERNEL_WRITE,19
2501,0,6174.512589,15,KERNEL_WRITE,19
2502,2501,6174.512683,15,KERNEL_WRITE,19
2503,0,6174.514095,15,KERNEL_WRITE,19
2504,2503,6174.514189,15,KERNEL_WRITE,19
2505,0,6174.515601,15,KERNEL_WRITE,19
2506,2505,6174.515695,15,KERNEL_WRITE,19
2507,0,6174.517107,15,KERNEL_WRITE,19
2508,2507,6174.517201,15,KERNEL_WRITE,19
2509,0,6174.518612,15,KERNEL_WRITE,19
2510,2509,6174.518707,15,KERNEL_WRITE,19
2511,0,6174.520118,15,KERNEL_WRITE,19
2512,2511,6174.520212,15,KERNEL_WRITE,19
2513,0,6174.521624,15,KERNEL_WRITE,19
2514,2513,6174.521718,15,KERNEL_WRITE,19
2515,0,6174.523130,15,KERNEL_WRITE,19
2516,2515,6174.523224,15,KERNEL_WRITE,19
2517,0,6174.524636,15,KERNEL_WRITE,19
2518,2517,6174.524730,15,KERNEL_WRITE,19
2519,0,6174.526142,15,KERNEL_WRITE,19
2520,2519,6174.526236,15,KERNEL_WRITE,19
2521,0,6174.527648,15,KERNEL_WRITE,19
2522,2521,6174.527742,15,KERNEL_WRITE,19
2523,0,6174.529154,15,KERNEL_WRITE,19
2524,2523,6174.529248,15,KERNEL_WRITE,19
2525,0,6174.530659,15,KERNEL_WRITE,19
2526,2525,6174.530754,15,KERNEL_WRITE,19
2527,0,6174.532165,15,KERNEL_WRITE,19
2528,2527,6174.532259,15,KERNEL_WRITE,19
2529,0,6174.533671,15,KERNEL_WRITE,19
2530,2529,6174.533765,15,KERNEL_WRITE,19
2531,0,6174.535177,15,KERNEL_WRITE,19
2532,2531,6174.535271,15,KERNEL_WRITE,19
2533,0,6174.536683,15,KERNEL_WRITE,19
2534,2533,6174.536777,15,KERNEL_WRITE,19
2535,0,6174.538189,15,KERNEL_WRITE,19
2536,2535,6174.538283,15,KERNEL_WRITE,19
2537,0,6174.539695,15,KERNEL_WRITE,19
2538,2537,6174.539789,15,KERNEL_WRITE,19
2539,0,6174.541201,15,KERNEL_WRITE,19
2540,2539,6174.541295,15,KERNEL_WRITE,19
2541,0,6174.542707,15,KERNEL_WRITE,19
2542,2541,6174.542801,15,KERNEL_WRITE,19
2543,0,6174.544212,15,KERNEL_WRITE,19
2544,2543,6174.544307,15,KERNEL_WRITE,19
2545,0,6174.545718,15,KERNEL_WRITE,19
2546,2545,6174.545812,15,KERNEL_WRITE,19
2547,0,6174.547224,15,KERNEL_WRITE,19
2548,2547,6174.547318,15,KERNEL_WRITE,19
2549,0,6174.548730,15,KERNEL_WRITE,19
2550,2549,6174.548824,15,KERNEL_WRITE,19
2551,0,6174.550236,15,KERNEL_WRITE,19
2552,2551,6174.550330,15,KERNEL_WRITE,19
2553,0,6174.551742,15,KERNEL_WRITE,19
2554,2553,6174.551836,15,KERNEL_WRITE,19
2555,0,6174.553248,15,KERNEL_WRITE,19
2556,2555,6174.553342,15,KERNEL_WRITE,19
2557,0,6174.554754,15,KERNEL_WRITE,19
2558,2557,6174.554848,15,KERNEL_WRITE,19
2559,0,6174.556259,15,KERNEL_WRITE,19
2560,2559,6174.556354,15,KERNEL_WRITE,19
2561,0,6174.557765,15,KERNEL_WRITE,19
2562,2561,6174.557859,15,KERNEL_WRITE,19
2563,0,6174.559271,15,KERNEL_WRITE,19
2564,2563,6174.559365,15,KERNEL_WRITE,19
2565,0,6174.560777,15,KERNEL_WRITE,19
2566,2565,6174.560871,15,KERNEL_WRITE,19
2567,0,6174.562283,15,KERNEL_WRITE,19
2568,2567,6174.562377,15,KERNEL_WRITE,19
2569,0,6174.563789,15,KERNEL_WRITE,19
2570,2569,6174.563883,15,KERNEL_WRITE,19
2571,0,6174.565295,15,KERNEL_WRITE,19
2572,2571,6174.565389,15,KERNEL_WRITE,19
2573,0,6174.566801,15,KERNEL_WRITE,19
2574,2573,6174.566895,15,KERNEL_WRITE,19
2575,0,6174.568307,15,KERNEL_WRITE,19
2576,2575,6174.568401,15,KERNEL_WRITE,19
2577,0,6174.569812,15,KERNEL_WRITE,19
2578,2577,6174.569907,15,KERNEL_WRITE,19
2579,0,6174.571318,15,KERNEL_WRITE,19
2580,2579,6174.571412,15,KERNEL_WRITE,19
2581,0,6174.572824,15,KERNEL_WRITE,19
2582,2581,6174.572918,15,KERNEL_WRITE,19
2583,0,6174.574330,15,KERNEL_WRITE,19
2584,2583,6174.574424,15,KERNEL_WRITE,19
2585,0,6174.575836,15,KERNEL_WRITE,19
2586,2585,6174.575930,15,KERNEL_WRITE,19
2587,0,6174.577342,15,KERNEL_WRITE,19
2588,2587,6174.577436,15,KERNEL_WRITE,19
2589,0,6174.578848,15,KERNEL_WRITE,19
2590,2589,6174.578942,15,KERNEL_WRITE,19
2591,0,6174.580354,15,KERNEL_WRITE,19
2592,2591,6174.580448,15,KERNEL_WRITE,19
2593,0,6174.581859,15,KERNEL_WRITE,19
2594,2593,6174.581954,15,KERNEL_WRITE,19
2595,0,6174.583365,15,KERNEL_WRITE,19
2596,2595,6174.583459,15,KERNEL_WRITE,19
2597,0,6174.584871,15,KERNEL_WRITE,19
2598,2597,6174.584965,15,KERNEL_WRITE,19
2599,0,6174.586377,15,KERNEL_WRITE,19
2600,2599,6174.586471,15,KERNEL_WRITE,19
2601,0,6174.587883,15,KERNEL_WRITE,19
2602,2601,6174.587977,15,KERNEL_WRITE,19
2603,0,6174.589389,15,KERNEL_WRITE,19
2604,2603,6174.589483,15,KERNEL_WRITE,19
2605,0,6174.590895,15,KERNEL_WRITE,19
2606,2605,6174.590989,15,KERNEL_WRITE,19
2607,0,6174.592401,15,KERNEL_WRITE,19
2608,2607,6174.592495,15,KERNEL_WRITE,19
2609,0,6174.593907,15,KERNEL_WRITE,19
2610,2609,6174.594001,15,KERNEL_WRITE,19
2611,0,6174.595412,15,KERNEL_WRITE,19
2612,2611,6174.595507,15,KERNEL_WRITE,19
2613,0,6174.596918,15,KERNEL_WRITE,19
2614,2613,6174.597012,15,KERNEL_WRITE,19
2615,0,6174.598424,15,KERNEL_WRITE,19
2616,2615,6174.598518,15,KERNEL_WRITE,19
2617,0,6174.599930,15,KERNEL_WRITE,19
2618,2617,6174.600024,15,KERNEL_WRITE,19
2619,0,6174.601436,15,KERNEL_WRITE,19
2620,2619,6174.601530,15,KERNEL_WRITE,19
2621,0,6174.602942,15,KERNEL_WRITE,19
2622,2621,6174.603036,15,KERNEL_WRITE,19
2623,0,6174.604448,15,KERNEL_WRITE,19
2624,2623,6174.604542,15,KERNEL_WRITE,19
2625,0,6174.605954,15,KERNEL_WRITE,19
2626,2625,6174.606048,15,KERNEL_WRITE,19
2627,0,6174.607459,15,KERNEL_WRITE,19
2628,2627,6174.607554,15,KERNEL_WRITE,19
2629,0,6174.608965,15,KERNEL_WRITE,19
2630,2629,6174.609059,15,KERNEL_WRITE,19
2631,0,6174.610471,15,KERNEL_WRITE,19
2632,2631,6174.610565,15,KERNEL_WRITE,19
2633,0,6174.611977,15,KERNEL_WRITE,19
2634,2633,6174.612071,15,KERNEL_WRITE,19
2635,0,6174.613483,15,KERNEL_WRITE,19
2636,2635,6174.613577,15,KERNEL_WRITE,19
2637,0,6174.614989,15,KERNEL_WRITE,19
2638,2637,6174.615083,15,KERNEL_WRITE,19
2639,0,6174.616495,15,KERNEL_WRITE,19
2640,2639,6174.616589,15,KERNEL_WRITE,19
2641,0,6174.618001,15,KERNEL_WRITE,19
2642,2641,6174.618095,15,KERNEL_WRITE,19
2643,0,6174.619507,15,KERNEL_WRITE,19
2644,2643,6174.619601,15,KERNEL_WRITE,19
2645,0,6174.621012,15,KERNEL_WRITE,19
2646,2645,6174.621107,15,KERNEL_WRITE,19
2647,0,6174.622518,15,KERNEL_WRITE,19
2648,2647,6174.622612,15,KERNEL_WRITE,19
2649,0,6174.624024,15,KERNEL_WRITE,19
2650,2649,6174.624118,15,KERNEL_WRITE,19
2651,0,6174.625530,15,KERNEL_WRITE,19
2652,2651,6174.625624,15,KERNEL_WRITE,19
2653,0,6174.627036,15,KERNEL_WRITE,19
2654,2653,6174.627130,15,KERNEL_WRITE,19
2655,0,6174.628542,15,KERNEL_WRITE,19
2656,2655,6174.628636,15,KERNEL_WRITE,19
2657,0,6174.630048,15,KERNEL_WRITE,19
2658,2657,6174.630142,15,KERNEL_WRITE,19
2659,0,6174.631554,15,KERNEL_WRITE,19
2660,2659,6174.631648,15,KERNEL_WRITE,19
2661,0,6174.633059,15,KERNEL_WRITE,19
2662,2661,6174.633154,15,KERNEL_WRITE,19
2663,0,6174.634565,15,KERNEL_WRITE,19
2664,2663,6174.634659,15,KERNEL_WRITE,19
2665,0,6174.636071,15,KERNEL_WRITE,19
2666,2665,6174.636165,15,KERNEL_WRITE,19
2667,0,6174.637577,15,KERNEL_WRITE,19
2668,2667,6174.637671,15,KERNEL_WRITE,19
2669,0,6174.639083,15,KERNEL_WRITE,19
2670,2669,6174.639177,15,KERNEL_WRITE,19
2671,0,6174.640589,15,KERNEL_WRITE,19
2672,2671,6174.640683,15,KERNEL_WRITE,19
2673,0,6174.642095,15,KERNEL_WRITE,19
2674,2673,6174.642189,15,KERNEL_WRITE,19
2675,0,6174.643601,15,KERNEL_WRITE,19
2676,2675,6174.643695,15,KERNEL_WRITE,19
2677,0,6174.645107,15,KERNEL_WRITE,19
2678,2677,6174.645201,15,KERNEL_WRITE,19
2679,0,6174.646612,15,KERNEL_WRITE,19
2680,2679,6174.646707,15,KERNEL_WRITE,19
2681,0,6174.648118,15,KERNEL_WRITE,19
2682,2681,6174.648212,15,KERNEL_WRITE,19
2683,0,6174.649624,15,KERNEL_WRITE,19
2684,2683,6174.649718,15,KERNEL_WRITE,19
2685,0,6174.651130,15,KERNEL_WRITE,19
2686,2685,6174.651224,15,KERNEL_WRITE,19
2687,0,6174.652636,15,KERNEL_WRITE,19
2688,2687,6174.652730,15,KERNEL_WRITE,19
2689,0,6174.654142,15,KERNEL_WRITE,19
2690,2689,6174.654236,15,KERNEL_WRITE,19
2691,0,6174.655648,15,KERNEL_WRITE,19
2692,2691,6174.655742,15,KERNEL_WRITE,19
2693,0,6174.657154,15,KERNEL_WRITE,19
2694,2693,6174.657248,15,KERNEL_WRITE,19
2695,0,6174.658659,15,KERNEL_WRITE,19
2696,2695,6174.658754,15,KERNEL_WRITE,19
2697,0,6174.660165,15,KERNEL_WRITE,19
2698,2697,6174.660259,15,KERNEL_WRITE,19
2699,0,6174.661671,15,KERNEL_WRITE,19
2700,2699,6174.661765,15,KERNEL_WRITE,19
2701,0,6174.663177,15,KERNEL_WRITE,19
2702,2701,6174.663271,15,KERNEL_WRITE,19
2703,0,6174.664683,15,KERNEL_WRITE,19
2704,2703,6174.664777,15,KERNEL_WRITE,19
2705,0,6174.666189,15,KERNEL_WRITE,19
2706,2705,6174.666283,15,KERNEL_WRITE,19
2707,0,6174.667695,15,KERNEL_WRITE,19
2708,2707,6174.667789,15,KERNEL_WRITE,19
2709,0,6174.669201,15,KERNEL_WRITE,19
2710,2709,6174.669295,15,KERNEL_WRITE,19
2711,0,6174.670707,15,KERNEL_WRITE,19
2712,2711,6174.670801,15,KERNEL_WRITE,19
2713,0,6174.672212,15,KERNEL_WRITE,19
2714,2713,6174.672307,15,KERNEL_WRITE,19
2715,0,6174.673718,15,KERNEL_WRITE,19
2716,2715,6174.673812,15,KERNEL_WRITE,19
2717,0,6174.675224,15,KERNEL_WRITE,19
2718,2717,6174.675318,15,KERNEL_WRITE,19
2719,0,6174.676730,15,KERNEL_WRITE,19
2720,2719,6174.676824,15,KERNEL_WRITE,19
2721,0,6174.678236,15,KERNEL_WRITE,19
2722,2721,6174.678330,15,KERNEL_WRITE,19
2723,0,6174.679742,15,KERNEL_WRITE,19
2724,2723,6174.679836,15,KERNEL_WRITE,19
2725,0,6174.681248,15,KERNEL_WRITE,19
2726,2725,6174.681342,15,KERNEL_WRITE,19
2727,0,6174.682754,15,KERNEL_WRITE,19
2728,2727,6174.682848,15,KERNEL_WRITE,19
2729,0,6174.684259,15,KERNEL_WRITE,19
2730,2729,6174.684354,15,KERNEL_WRITE,19
2731,0,6174.685765,15,KERNEL_WRITE,19
2732,2731,6174.685859,15,KERNEL_WRITE,19
2733,0,6174.687271,15,KERNEL_WRITE,19
2734,2733,6174.687365,15,KERNEL_WRITE,19
2735,0,6174.688777,15,KERNEL_WRITE,19
2736,2735,6174.688871,15,KERNEL_WRITE,19
2737,0,6174.690283,15,KERNEL_WRITE,19
2738,2737,6174.690377,15,KERNEL_WRITE,19
2739,0,6174.691789,15,KERNEL_WRITE,19
2740,2739,6174.691883,15,KERNEL_WRITE,19
2741,0,6174.693295,15,KERNEL_WRITE,19
2742,2741,6174.693389,15,KERNEL_WRITE,19
